root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -42,0962897488884
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 11,8339131364897
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -38,2434521393228
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1,14708521512514
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -37,05660452149
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -18,4539178538794
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -17,1522894612164
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 42,0878061656697
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -8,2774360997268
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -13,7910690053011
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -34,7057975138343
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 8,56189111920467
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -0,499465674763002
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -20,3082684217
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -25,2197034209727
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -3,56216982220144
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 6,81075196665364
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -24,5662296220301
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -6,79145541838003
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -26,3307216964491
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 6,50262786799879
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 57,9120444392715
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 6,85972131223442
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 45,7175847019835
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -16,6181220699452
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -0,391462344974471
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -29,1010080916715
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -12,8457876785738
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -30,9811353526468
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 13,3949587759598
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -16,0763398007022
0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -33,6011394354537
0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 12,4360912186178
0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, -2,7532949992191
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, -4,78845866367898
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, -35,9442866575841
0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -26,2092699281289
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 15,930008130422
