root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -43,5637091802227
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 9,30159514237288
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 59,159031026025
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 3,55688767606488
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -31,9571768734623
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -25,2143623833543
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 2,14521007516724
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 48,6368803482744
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -8,10357682548665
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -17,6239910139031
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -27,2703307755379
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 10,3843374449124
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -0,785433595428132
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -21,9246332906891
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -20,7692004031554
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -33,0847100492428
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 4,81237138232894
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -21,5538529020843
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 60,243417089014
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -8,45226552262894
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1,44310541448666
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -9,16755750599386
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 7,8528777901527
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -28,6985894894951
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -43,7935774759645
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -7,27008667356282
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -29,069235515874
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -12,2063812936184
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 25,0549422767986
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -10,9350378691859
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -42,430650725422
0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -33,1976919514034
0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -19,6887920931603
0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, -37,2648942311701
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, -4,80678952926561
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 9,78040766760901
0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1,77512774876779
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 16,3774883456652
