root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 66,4637034428386
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 8,52754763168335
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -46,4468001336593
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 9,55667262008828
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -10,7894759337245
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 5,70361078770818
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -0,858266476212612
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 14,9656329236123
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -32,3446629034488
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -12,8814824170996
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -38,8317503822177
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3,88752955979068
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -2,10020050195285
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -17,921499354237
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -18,9521868890539
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -45,8088971862832
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -39,2326804150922
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -22,842805084626
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 62,4515196927761
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -0,670003170014319
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1,60104976666666
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -22,3748095809291
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2,78767096127584
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -29,2210128150386
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -23,1640558898754
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -29,9499525413087
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -23,6113488807663
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -25,3671365881986
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 22,8775097727994
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 51,9057929424035
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -19,2921531683636
0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -37,6779643426545
0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 32,765012289719
0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, -32,8411931952402
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, -4,54150421733848
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, -6,08569141618131
0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1,99324996223923
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 47,6330648213745
