37.2767687017501,-58.3648307530314,-3.95597707357425
-84.8975020823314,77.7229868024673,446.060616105101
-62.9451788428193,191.502024053977,244.185220779137
459.988717833832,220.609620733129,-51.9909871551115
42.3896830686007,455.157737389139,314.659339768394
214.658243091558,-64.8667509293526,279.130718391591
216.05313002291,21.3999013819315,270.672659387518
436.603676263852,191.93059137027,129.261877633549
232.982847994832,3.62506220134335,67.9251458689323
-45.4242079662136,169.679756249231,196.384257069287
-122.591737895037,-54.7732028509599,277.721991752912
413.261177551283,-38.78933217093,379.966116642299
441.010799022709,-56.090600968666,334.989702057786
286.980158739489,356.810837782511,55.8167054895007
62.3161746758032,175.820850705983,320.939632564859
157.789573210395,12.1035560637231,338.594515954402
418.247664534879,-1.15388811990042,296.693987354462
119.011286210273,-105.448446851622,157.084577250521
130.177529682722,257.306196489735,257.139253754382
28.3580643264694,442.745226679183,122.801868095524
461.405117058417,98.2682274989746,58.7266861087796
-7.64530136380208,443.956655003603,108.168459521068
167.228393267389,181.887331026366,47.4999092063573
197.956609868129,478.693484814741,23.6667639150807
133.870551648364,165.568947126159,289.906869287509
54.4436225726876,455.530160639598,437.84228325877
310.067252313365,135.105519766398,-18.7755980131817
325.72798200323,45.9719705458085,479.953666868225
137.311932713554,-20.6772510873517,152.167140542111
5.69248980056719,329.661544941663,403.708186021832
62.2510516591857,51.0802299227682,310.010638583303
274.300400490536,316.5737939299,473.723684003896
280.142681846617,352.376249481665,-146.456279891736
314.817931500166,-1.62083872031931,-122.09921654947
100.329278088727,50.9804161290675,111.0792935659
-62.2905778552123,218.296457310963,55.7537574007602
-125.604351043732,-1.18044553333684,410.277375428937
30.2862523850957,38.4802794657393,370.621911124331
-133.809299470872,215.250832491302,136.422083400543
465.47875426141,-26.1074262235714,42.4379295566566
-23.0003543116956,-134.42871220139,-129.956427263646
-83.3051102267394,227.556721833026,179.134354959692
171.605698393647,190.470565524298,150.326967404277
227.13711106605,251.562785318375,-7.23548681403315
254.81579045608,249.47537641067,290.426023723347
-72.9437710529014,249.191122659978,-46.9613633883235
