root, 945,958552961106
Base, 6176,12289312046
Persistence, 5021,2545271119
IO, 647,732799589616
OldIO, 7224,16364448001
NewIO, 604,971732651699
NIOBase, 877,816204509169
NIOType, 1590,82337635066
ChunkedNIO, 665,749348742195
SingleWriteNIO, 948,458399316661
DirectNIO, 5212,51528894645
LogSize, 5835,06634140799
S100MiB, 1894,85761602795
S1MiB, 5376,89817074334
Checksum, 689,902936914579
BTreeFeatures, 706,138280981684
INCompressor, 917,931254160459
IEvictor, 666,096888651839
Evictor, 9179,63393588341
Critical_Eviction, 910,170710750742
Verifier, 6170,17666299192
ITracing, 5055,2239767992
Tracing, 6815,91148980076
TracingLevel, 814,940007696558
Severe, 9352,24550969365
Finest, 1002,85894953306
Statistics, 1002,32773467322
