root, 1159,94595523087
Base, 6227,92672335509
Persistence, 4932,3610843846
IO, 9351,04589967415
OldIO, 9131,12138692089
NewIO, 860,41036378963
NIOBase, 996,638754286399
NIOType, 1668,90407619857
ChunkedNIO, 815,748740821581
SingleWriteNIO, 1019,19844674753
DirectNIO, 5065,4360211011
LogSize, 9187,13257166579
S100MiB, 1893,77212182106
S1MiB, 5295,44548388797
Checksum, 888,457104094384
BTreeFeatures, 1114,00543643459
INCompressor, 823,353951713699
IEvictor, 814,036448667261
Evictor, 8693,99798741686
Critical_Eviction, 8898,34183838614
Verifier, 6167,31809260335
ITracing, 5056,47919964858
Tracing, 4287,59020823706
TracingLevel, 9386,66306140296
Severe, 9458,6917479152
Finest, 994,396195222296
Statistics, 1060,29332910042
