root, 1159,94595523087
Base, 6240,47340561737
Persistence, 4932,3610843846
IO, 9438,5392202416
OldIO, 8988,56203789908
NewIO, 628,08481028626
NIOBase, 922,915892338788
NIOType, 1668,90407619857
ChunkedNIO, 809,486220245731
SingleWriteNIO, 947,600801241906
DirectNIO, 5065,4360211011
LogSize, 9079,90046249541
S100MiB, 1893,77212182106
S1MiB, 5295,44548388797
Checksum, 889,214084982648
BTreeFeatures, 1114,00543643459
INCompressor, 823,353951713699
IEvictor, 814,036448667261
Evictor, 8699,4879667331
Critical_Eviction, 8898,34183838614
Verifier, 6429,82369355625
ITracing, 4928,19116185226
Tracing, 4287,59020823706
TracingLevel, 9386,66306140296
Severe, 9458,6917479152
Finest, 994,396195222296
Statistics, 1055,63428391002
