root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -44,473112057935
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 10,4314674412856
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 20,09568767896
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 51,9391435049353
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -26,0382463771432
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 39,7175315291254
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 54,5686104007374
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 43,1986831105057
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -33,5841871908034
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 7,85060437839374
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 11,0617978015929
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -17,1674524217025
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1,86158877720927
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -54,2040956626442
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 30,7712798916491
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -54,6099112744094
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -6,83663487003041
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 58,4352408159885
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2,2519094366418
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 13,8850913681675
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -53,6223168973537
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 7,1079935667042
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -44,7806375222588
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -14,5143391155042
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -9,0026597239513
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 16,9688926294685
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -57,9548651557635
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 11,6030506466756
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,62372282796421
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -51,8659401269849
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -10,7264577525301
0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, -39,7943185800572
0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, -44,853118477137
0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -9,71000987329857
0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 8,70272160559729
0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, -31,5834247055763
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, -45,5255941666269
0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 10,9446128158645
