root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -38,1890010070725
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 6,31700518329291
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -58,4740853984737
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -30,9262314712051
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 40,3155123677984
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 38,095883295721
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -42,00329786262
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -28,6369526376783
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -34,7179850136787
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -49,8374034159082
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 10,3965413823742
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -3,99829349290988
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 60,0734491122704
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -19,4840688275818
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 30,45206465693
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 37,6433631458225
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -14,297019173466
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 51,7376669467395
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1,16057459676825
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -23,0742676111941
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -48,8324052350851
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 6,0907514570916
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 32,2004607639457
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 2,0143547807884
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 21,9570704959561
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 12,4539509533714
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 19,3309436603541
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -59,6736048854551
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37,9029973349635
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 38,1250846613516
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -22,2171716473654
0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, -0,872286191662078
0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 2,56396150654443
0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -3,801077895129
0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 2,91048981885089
0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1,79552221807899
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, -31,2369851233006
0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -52,8254855238062
