root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -42,0629694400669
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -33,8656472110753
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 20,09568767896
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 51,9391435049353
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 46,3875684898602
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -0,570940364627248
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 5,62577173383104
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 43,1986831105057
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -1,63669438015414
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -67,7016921018832
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 9,09063618083296
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 5,00008799620917
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1,62409296008827
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -54,1739170986609
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 30,7712798916491
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -5,17130597319696
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -5,94438603550027
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 57,37329419132
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2,2519094366418
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 17,8838095514533
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -50,7094893616916
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 7,65488855217197
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -45,1955912927312
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -64,4851071164505
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -7,54154590572258
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 13,5516616919817
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 19,4358177623321
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -2,58893312678394
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25,4622160021269
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 36,0926716635744
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -30,4082595410623
0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, -55,9293595204302
0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, -45,1361420134582
0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -4,81303372212097
0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 11,5296584752422
0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, -32,3740542461407
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, -60,7393061461169
0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 23,2263383717622
