root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -35,3912733943386
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 15,0329246944396
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 5,59713994506728
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -52,6020458379514
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -5,71294502235565
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 53,7867781357645
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -41,6107668672641
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -5,21811254636154
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 38,9781430454364
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 25,2970230738321
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -67,6827406020259
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -5,16114441295458
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -34,4961844269619
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 10,9720824336166
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 51,5186399135821
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 39,5678739698927
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -5,18491382115313
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -5,89387575991138
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -36,222574013803
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3,07076048048293
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 58,3939821005327
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 5,47785748142105
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -40,1688020942115
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -34,7968145517202
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -58,5248567470846
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 43,320656995408
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -5,20158058936964
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -14,1897065954018
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -45,1584482515009
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -8,87719356876505
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -11,2348686319862
0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1,2255277174702
0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 3,17965402130407
0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 61,0572557882645
0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -46,8465194261164
0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 21,664752663638
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, -1,59901137491083
0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 58,5022548194766
