root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -41,9779607384725
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -33,8656472110753
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 20,09568767896
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 51,3983657813099
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -32,0755270857222
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -0,570940364627248
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 10,5133165261137
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 43,1986831105057
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -1,75854045835735
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -67,7016921018832
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 9,09063618083296
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 5,00008799620917
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1,62409296008827
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 14,498778612827
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 30,7703634880863
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -5,17130597319696
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -8,8137033228808
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 57,8715993048298
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2,2519094366418
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 17,7292306455293
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -50,7094893616916
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 7,65488855217197
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -45,1955912927312
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -64,4851071164505
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -7,54154590572258
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -33,2582637296553
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 19,4358177623321
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -2,60016202029588
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25,4622160021269
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 36,0926716635744
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -30,9772370303171
0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, -55,9293595204302
0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, -48,437656916768
0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -4,81303372212097
0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 10,8036417532281
0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, -33,133417692174
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, -60,7393061461169
0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 18,9498649066422
