root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -34,2261102447404
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 36,0657310267863
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -4,91070338415495
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 52,8076154073053
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 41,6556852226436
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -44,9981629921978
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 45,2223845259678
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -6,18736925833992
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -1,72947591194716
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -46,9317205545415
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1,24687154604094
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -2,29402308512775
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -31,1177173198472
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 2,06104590670043
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -5,48580310323364
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -16,4113161104502
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 20,5223493861949
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 58,3792747350319
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 32,7353926779932
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -7,76629345757287
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -31,5510974552885
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 24,7678376932928
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 12,1420326477736
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -63,6042807027988
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 37,9205658184423
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 32,5272674576808
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 21,8682721629419
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -0,758756853835299
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,12037653211865
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -22,7670654948796
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -22,7401567444918
0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 2,33749540624784
0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 2,59008860221177
0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -52,9657535623347
0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -50,0982733300845
0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, -58,6169225133697
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, -0,430535498308758
0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 52,8276476884391
