root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1,28262927959195
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 5,38323015361068
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -64,1783098209848
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -41,6798114627339
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 40,3155123677984
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 32,7090483115818
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -24,6717017994134
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -58,8416631187408
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -48,1069553762304
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 33,0648407751139
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -3,62441747933124
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -15,5414290630447
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -1,75266513850297
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -58,7980728299448
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 31,8078281342843
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 50,35495019814
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -51,2249281889753
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -24,8190169370804
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -45,9038957350662
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2,93843307621854
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 8,47654790036579
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 26,1545325915128
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 47,5693365014626
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -33,0068502390719
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -59,6956275714802
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 59,8959953153703
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -67,4968523479179
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 3,53594341075591
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,90508682463889
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -51,7200108525176
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -27,1107413102988
0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 43,8137520550484
0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, -66,4298575925312
0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -49,3461034952275
0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -36,2300966740455
0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 32,8135609064778
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, -0,441972491959632
0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -57,5531021649249
