root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 40,0291700029256
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 43,2723804959408
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 6,16965274472609
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 41,4810590814829
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 40,7940720990176
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -45,9602900497962
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 44,0230122905648
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -6,18736925833992
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -31,6500767366833
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -46,142806800055
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -18,4631087590835
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -66,4913958809467
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -17,6797294304303
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 2,7585540698353
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 55,7334637123946
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 41,4451730043152
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -5,07356957257935
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -6,47890117308842
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 29,9991995842505
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0,785054321086534
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -31,5510974552885
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 25,9486835409832
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 12,1420326477736
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -58,6545711652343
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -59,1498274757739
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 32,5272674576808
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -40,2967397530756
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -14,3612346557329
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,13502641741711
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -23,3421437126776
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -23,2357980433374
0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, -52,7786431916598
0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 2,59008860221177
0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -44,1169613121151
0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -50,0982733300845
0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 20,4058484149523
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, -0,437126269817548
0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 44,2207994921874
