root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -42,0629694400669
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -33,8656472110753
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -46,2242760577855
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 51,2067267113501
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 46,0608473872435
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -0,570940364627248
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 3,09546266046145
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 43,1986831105057
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -1,63669438015414
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -67,7016921018832
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 10,6388945818236
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 4,92344366632202
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1,62409296008827
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -41,6927262078119
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -54,9962492537496
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -5,17130597319696
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -5,94438603550027
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 57,37329419132
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3,41237999196889
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 17,8838095514533
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -51,6522362680414
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 7,65488855217197
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -45,1955912927312
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -64,4851071164505
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -7,29608061557803
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 13,5516616919817
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 17,6156371169858
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -2,58893312678394
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25,4622160021269
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 36,0926716635744
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -22,5669183286586
0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, -55,452289512015
0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 5,54787314197167
0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -53,1521551462581
0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 10,9782458402868
0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, -33,8149336964675
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, -60,7608108118511
0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 23,2263383717622
