root, 735,96154860838
Base, 768,608685964237
Persistence, 5504,4334813156
IO, 954,4485199466
OldIO, 7561,84751682239
NewIO, 880,696402129918
NIOBase, 323,710981792191
NIOType, 4849,60157804816
ChunkedNIO, 4508,56954483589
SingleWriteNIO, 752,872276989858
DirectNIO, 634,332731760881
LogSize, 2414,22042017412
S100MiB, 999,766810299724
S1MiB, 1051,48794119055
Checksum, 596,69700807372
BTreeFeatures, 72,958747904004
INCompressor, 851,487945934196
IEvictor, 1132,27516655147
Evictor, 1116,74967246343
Critical_Eviction, 369,0505573396
Verifier, 495,954954759655
ITracing, 9035,43854791817
Tracing, 69,5364530967594
TracingLevel, 6735,60750777119
Severe, 2824,78951355393
Finest, 6890,38819047124
Statistics, 115,868255703707
