root, 1584,83042438646
Base, 736,631082654889
Persistence, 7509,2400545809
IO, 918,336880876838
OldIO, 7783,39539848834
NewIO, 1053,57535526892
NIOBase, 85,0115149478322
NIOType, 5032,6443578979
ChunkedNIO, 6459,46211289675
SingleWriteNIO, 504,656491879753
DirectNIO, 476,595775037059
LogSize, 4934,34210059731
S100MiB, 436,475243178758
S1MiB, 963,061247951441
Checksum, 756,949382733638
BTreeFeatures, 1044,02382250466
INCompressor, 903,324111572462
IEvictor, 5913,89075647973
Evictor, 1053,08766940316
Critical_Eviction, 1003,71196390689
Verifier, 479,245283975391
ITracing, 9354,98953306378
Tracing, 7969,27559564514
TracingLevel, 9064,03185249324
Severe, 831,217753988097
Finest, 6927,97571264852
Statistics, 239,174428299856
