false,0,5.96240899469189
false,2,6.6097837441884
false,0,5.20108816912086
true,1,5.82447170207508
false,0,8.04547492980946
false,0,6.15557133800598
true,0,5.09037000699716
false,0,5.8108748641114
false,0,5.00945362197479
false,1,6.30244497417346
false,1,5.69410355386416
false,5,7.0862184968814
false,0,6.10234745223674
false,0,6.24515263204789
false,2,7.27761785367425
false,1,5.90266973438405
false,2,5.52507951398166
false,2,6.25125412608232
false,0,5.71847774286215
false,1,6.52722203691955
false,1,5.28179183214068
false,0,5.53259930310849
false,0,7.16017884322045
false,1,5.81097046928552
false,0,5.01298136058615
false,0,5.23379067092874
true,0,6.21742912880997
false,1,7.42555380069315
false,1,5.2453448145254
false,0,5.84748317618691
false,0,5.7921576352886
false,0,6.15158957228375
false,1,5.91182227887848
false,3,5.30764501715685
true,2,5.81225979209441
false,3,8.73208997145792
false,0,5.91064363518574
false,1,5.44621115492338
false,1,5.28380879503896
false,2,5.37381864248954
false,0,5.22358441114273
false,1,5.4003401236872
false,1,5.99048214250595
false,1,6.7588021222991
false,0,7.44596389100045
false,0,5.83923149851402
false,0,7.00927608969568
false,0,5.0126758855415
false,0,5.59295823774972
false,3,5.11710016408499
false,0,6.52106402486732
false,2,5.38241709333866
false,1,5.29509647921739
false,0,5.46278944446496
false,0,6.99063122821681
false,2,6.714713685868
false,1,6.0624686837245
false,1,6.12395884384304
false,0,5.01594949346573
false,3,5.78092628772746
false,2,5.1378804752515
false,0,5.22649732719095
false,1,5.90079027453115
false,4,6.39388773291168
false,2,5.10109111604996
true,0,9.32440348533922
false,1,5.58409291500024
true,0,5.22112816013673
false,0,5.07711159749323
false,0,5.83232268089504
false,0,5.72679762205434
false,2,7.59525122258821
true,4,6.74599895167214
false,1,5.64161226415331
false,2,7.31145143409871
false,0,5.54175576806011
false,2,5.39019234110651
false,0,5.76561362754744
false,1,5.63427922018062
true,0,6.81455571113055
true,0,5.97979868341713
false,0,5.69258470713478
true,0,5.11106005637476
false,1,6.32774940859691
false,2,6.69760587724092
false,1,5.33100970914916
false,1,5.79928392938165
false,0,5.1905666571389
false,1,5.11065864354419
false,3,6.83806211758191
false,0,5.5741887730607
false,1,6.94048900061607
true,1,5.66342018351575
false,0,7.20843936262319
false,1,5.80669447243347
false,0,5.41798821711699
false,1,15
false,0,5.76281337475159
false,0,5.31062395283168
true,0,6.08420657533224
false,0,5.50316294454349
false,1,7.9629426384941
false,0,5.15835969621212
false,0,8.11558231407548
false,0,5.82052167951497
false,4,5.25254285899651
true,0,5.57172541731039
false,0,5.55356894200272
true,1,5.31548575322996
false,0,5.12618608098204
false,0,5.45264660284503
false,2,5.27695340399231
false,0,5.5132748074632
false,0,5.14467255555085
false,0,5.2189638251882
false,3,5.89570030546363
false,1,8.08854422403777
false,2,5.03707860608925
false,0,5.96214312989646
false,0,5.77823529572879
false,3,5.25860060181865
false,5,5.27496485050436
false,1,5.25692342452983
false,1,6.59005538201889
false,2,8.25571201541207
false,2,5.82958148965685
false,0,5.06769776402204
false,1,5.16177216956531
true,0,5.0990697523687
false,0,8.24435184711617
false,0,5.20271416865194
false,0,5.19130630618647
false,0,6.55767041543257
false,2,6.80277213584094
true,1,6.48157717197472
false,1,5.37217181873308
false,0,5.93840994910968
false,0,7.28825571230096
false,0,7.42515562837399
true,0,7.38503223874186
false,0,6.33159874574652
false,2,5.1300353248913
false,1,8.99691214991984
false,0,8.13595683520237
false,2,5.26057526060596
false,0,5.1389791560228
false,0,7.14578990382349
false,0,5.53219110110493
false,0,5.45679072693364
false,0,8.83771583414184
true,1,5.15187745144518
false,0,5.62286361658432
false,0,5.22524033483103
false,1,6.60403791777239
false,0,5.69446827415989
false,1,5.9323081117249
false,0,6.993916873389
false,1,5.23417658677548
false,1,6.15815691387279
false,0,5.15282631713551
false,0,5.24316365798701
false,0,5.75672777501583
false,2,7.14694999491378
false,0,8.92559059079337
false,0,5.46362493751282
false,0,5.8659341290396
false,0,5.14256367092416
false,1,8.81058122779178
false,1,5.24536946096546
false,0,5.1396029286474
false,3,5.2535205928431
false,0,7.08714176182271
false,2,6.36081782155983
false,0,5.55540590029905
false,2,8.23194372552898
false,1,5.42042795633856
false,0,6.53910833420453
false,2,7.10783303844186
false,1,5.01323812872132
false,0,5.82067320872948
false,0,6.14996205008989
false,0,5.47710223157106
false,0,7.1596007311859
true,1,5.26844396278876
