root, -12,8456821432755
Base, 5045,93401039956
Persistence, 6443,31715767414
IO, -36,0142505318568
OldIO, 6196,65803418421
NewIO, 5263,03874843783
NIOBase, -17,373112293396
NIOType, -26,9902614434878
ChunkedNIO, 2485,60601516984
SingleWriteNIO, 4983,22922836263
DirectNIO, 867,862657843709
LogSize, -26,5408153568505
S100MiB, 5044,59481186815
S1MiB, 5422,08563133585
Checksum, 7532,2390539769
BTreeFeatures, 3520,27927339338
INCompressor, -17,2382098055573
IEvictor, 8355,86453342043
Evictor, -36,4256150045932
Critical_Eviction, 292,505016727972
Verifier, 756,723073093321
ITracing, 703,061952371455
Tracing, 3262,44951561999
TracingLevel, 4885,38112596358
Severe, 6250,13654718156
Finest, 1966,91435952295
Statistics, 9806,50537802561
