root, -2,58707850775002
Base, 5079,1013814263
Persistence, 5528,46019005927
IO, -7,70546642994491
OldIO, 5538,16480792046
NewIO, 5333,53869657776
NIOBase, 8,26448614894814
NIOType, -20,3189977540143
ChunkedNIO, 2537,9579432349
SingleWriteNIO, 5135,588775301
DirectNIO, 1395,62553453691
LogSize, -26,3776662332329
S100MiB, 5092,54510052371
S1MiB, 5874,35921944359
Checksum, 175,212798087643
BTreeFeatures, 6641,43489194215
INCompressor, -5,09459042688259
IEvictor, 8343,91555219463
Evictor, -29,3061761189604
Critical_Eviction, 544,548564112979
Verifier, 725,064728825535
ITracing, 787,412331424741
Tracing, 615,897818489216
TracingLevel, -12,477896583855
Severe, 5393,91794167514
Finest, 1365,61648882226
Statistics, 7798,54545189476
