root, -18,6881265399329
Base, 4839,19001641506
Persistence, 6324,22747410515
IO, 4519,35961946378
OldIO, 7508,24885158609
NewIO, 5162,92785539363
NIOBase, -38,3611463197572
NIOType, 98,7947833067723
ChunkedNIO, 684,187694286793
SingleWriteNIO, 5123,94756539774
DirectNIO, 1465,1747881707
LogSize, -40,4230981939892
S100MiB, 5089,06505031749
S1MiB, 5800,42869399895
Checksum, 960,653787802477
BTreeFeatures, 7025,47755673054
INCompressor, 578,707330645354
IEvictor, 9064,57645935346
Evictor, -37,164058949523
Critical_Eviction, 509,658974681373
Verifier, 736,222925745506
ITracing, 1213,77462065595
Tracing, 2288,91542484651
TracingLevel, 7437,47979868007
Severe, 5737,22454844432
Finest, 842,64354407044
Statistics, 9831,69049193734
