root, 6427,63884965022
Base, 9041,61473924606
Persistence, 6196,51065542828
IO, 123,894324437436
OldIO, 6508,17003759268
NewIO, 5214,87461677811
NIOBase, 954,458633966334
NIOType, 68,519756738919
ChunkedNIO, 2230,50738464283
SingleWriteNIO, 5083,12615335983
DirectNIO, 989,196744957378
LogSize, -16,8486296156496
S100MiB, 4712,01856155285
S1MiB, 5594,72069232902
Checksum, 257,956923808154
BTreeFeatures, 7114,46692959185
INCompressor, -4,70928882260353
IEvictor, 9095,51045514058
Evictor, 2455,48575150407
Critical_Eviction, 484,776767968115
Verifier, 2308,29937356054
ITracing, 752,57726743265
Tracing, 3048,25856495373
TracingLevel, 931,979339424516
Severe, 2081,87159347578
Finest, 1369,38505981513
Statistics, 8295,913413787
