root, -2,57386589226025
Base, 5050,52796140529
Persistence, 6400,36464466106
IO, 4626,07065633231
OldIO, 6663,06193207194
NewIO, 5332,92986683426
NIOBase, 223,32980060695
NIOType, -35,9357752386654
ChunkedNIO, 2427,56088327467
SingleWriteNIO, 5124,3401453574
DirectNIO, 665,90972695824
LogSize, -26,3173881243485
S100MiB, 4977,2929885009
S1MiB, 6169,02902885063
Checksum, 169,161076888469
BTreeFeatures, 6399,80241516813
INCompressor, 586,891027294609
IEvictor, 8681,25649818754
Evictor, -37,0919699566339
Critical_Eviction, 22,3687713179021
Verifier, 976,07638819823
ITracing, 5648,23768030538
Tracing, 6145,62439200406
TracingLevel, 134,332705819213
Severe, 6135,10082991732
Finest, 1332,86703108865
Statistics, 9769,92993519152
