root, -17,7722254452463
Base, 5077,79862416534
Persistence, 6326,21081363321
IO, 129,377580944173
OldIO, 6508,12815929173
NewIO, 7920,14614887578
NIOBase, -22,5877710287519
NIOType, -7,84357766354574
ChunkedNIO, 685,818983554286
SingleWriteNIO, 5031,74167207709
DirectNIO, 556,451350081231
LogSize, -26,9657745016736
S100MiB, 4506,16051492425
S1MiB, 5151,29869117039
Checksum, 6613,04917685149
BTreeFeatures, 6497,73418741731
INCompressor, -19,5186970275252
IEvictor, 9065,1162308093
Evictor, -36,7993599160419
Critical_Eviction, 485,220337008564
Verifier, 970,783250538708
ITracing, 790,540938182835
Tracing, 1293,1409526135
TracingLevel, 1032,68066786028
Severe, 5741,30752028642
Finest, 829,583838138623
Statistics, 8526,73470497603
