root, 171,905780837588
Base, 5081,16674455986
Persistence, 6365,86948530825
IO, 121,113009755092
OldIO, 7369,90444927493
NewIO, 5334,70592935527
NIOBase, 33,0745051765886
NIOType, -16,7293044308072
ChunkedNIO, 437,532078851781
SingleWriteNIO, 5030,27251862574
DirectNIO, 248,326975996028
LogSize, -26,9079509333051
S100MiB, 4507,97754186098
S1MiB, 5145,32331306644
Checksum, 338,22315328916
BTreeFeatures, 7160,20397765565
INCompressor, -18,8347467488035
IEvictor, 9065,1162308093
Evictor, -29,3219422670004
Critical_Eviction, 484,776767968115
Verifier, 628,519374559805
ITracing, 753,209303272266
Tracing, 3783,53396560307
TracingLevel, 844,80961680018
Severe, 5741,30752028642
Finest, 1149,48488315423
Statistics, 8285,95556339723
