root, 317,500955154007
Base, 9042,37357953116
Persistence, 6182,37374708452
IO, 121,976418947712
OldIO, 6508,17003759268
NewIO, 5210,81407253598
NIOBase, 989,888916628228
NIOType, 68,519756738919
ChunkedNIO, 2230,50738464283
SingleWriteNIO, 5081,3174489047
DirectNIO, 1000,52403419434
LogSize, -17,0605808155785
S100MiB, 4712,01856155285
S1MiB, 5412,44992188907
Checksum, 514,704190364289
BTreeFeatures, 7027,55398861115
INCompressor, -4,70928882260353
IEvictor, 6211,00960520743
Evictor, 123,964390523823
Critical_Eviction, 484,776767968115
Verifier, 2348,88967379321
ITracing, 852,140616908214
Tracing, 5527,21079149862
TracingLevel, 134,602734944446
Severe, 5814,61836839255
Finest, 1369,38505981513
Statistics, 8295,913413787
