9.33833434858071,10.8115408382546,11.7561320710929
3.23604910696888,1.99991446537305,4.64932369118175
11.8401678867379,14.0767158478483,14.9665702906989
11.8350946435181,1.8480388977466,10.9907840751073
5.71062084327149,2.66904210090121,0.989239145733233
10.3997914810585,3.90490660326424,4.2246471392399
11.0721854292198,4.29982277032789,10.4569466697684
10.9429047954252,5.00888922236493,7.74527770842616
12.0038899635878,4.65148416154772,11.3674928711915
5.51237699655179,6.71910736534961,9.13899149006759
5.61441143460531,0.743385266972014,6.88140251106735
11.6973554450989,11.6247667825835,11.7535508381056
13.5838602669344,6.61985178702649,3.19160513596564
9.44095146784105,2.17119815944038,0.785407609845219
3.91755725091811,4.22282376906257,2.11411449717617
13.8269315962534,9.83535482351341,9.25985939391131
4.67717279231131,9.98561627744781,11.8811737088379
11.522518407273,6.01981683584548,5.47229375265676
1.32255458314918,1.299680360274,2.57754651864063
9.11499985521861,0.810708114215377,7.404198703954
11.1318755801148,4.37244468001946,4.14625443865365
12.4530065652191,4.05240517806076,1.73973567277294
2.9532447295204,4.16260694305345,10.6151244051579
10.3018557088996,10.19657659918,8.55252880538863
12.616627265961,6.75753109707911,4.32190427173024
5.46339590609314,8.76598211047161,9.19447812609613
11.1976458170945,5.51620742774682,1.41085335861239
9.9594990584974,10.0448759129045,12.3186216653803
11.4258509784269,13.4653001048621,8.99252361908012
11.5495652807483,5.73728989348467,13.9032282431321
6.73403034004746,4.55966556288143,4.69314176557082
6.36354579340222,12.6107031763097,12.1774686134524
0.264319146949407,7.45683650634452,3.16879774272307
11.3433104435424,12.8305666511626,6.41328985758836
10.9637669855244,7.2589210779502,13.5412692914369
9.44316593687855,14.0597010265929,12.8621526289733
8.65089109488157,9.4962046889123,12.9943114608458
10.42644534984,10.6824444437567,12.793056298629
4.73423186048546,1.74618275055223,9.35827147834857
3.09302786520148,2.77814677271962,6.14840636121617
13.5224948405879,13.2595646507366,13.5948409034583
9.5892828893161,10.8429313962202,6.42362951064337
4.05478510005637,5.15143850367903,4.21531846926914
6.52616548533551,10.4403409279289,3.54351123530584
10.0048873908574,4.45216796437647,11.7706428055927
11.3909440437143,7.31895501038529,13.5324334640006
11.7055762610835,7.52873390131762,12.4892729651038
13.0991632191291,4.53133380081452,4.36322000324432
6.18377111992179,3.08043916049568,3.7673085084752
11.9884548982346,3.87402365871036,2.78195216575149
3.46236985387996,9.52889077024717,6.17780645652887
5.68531520438937,5.02884378310836,10.5982211305949
14.1896980118115,14.8381476015941,8.20451045081873
14.5804785937554,8.00886698357777,4.45100101992801
4.84163057562661,3.33308821579407,13.7939439495081
13.4871837773497,11.2148613859786,5.74441979547816
