root, 7007,44039281037
Base, 8356,4873117725
Persistence, 1215,88529709026
IO, 896,977719392597
OldIO, 2013,23955605559
NewIO, 519,688913841728
NIOBase, 6943,89346515911
NIOType, 774,103451139198
ChunkedNIO, 256,00379979985
SingleWriteNIO, 546,664000951388
DirectNIO, 265,358522050934
LogSize, 7739,16260445633
S100MiB, 7469,58371977723
S1MiB, 2554,4967631398
Checksum, 3072,53085651591
BTreeFeatures, 595,127854470067
INCompressor, 985,454880164429
IEvictor, 385,733514226733
Evictor, 2693,84338899506
Critical_Eviction, 6354,64875099742
Verifier, 932,125574376933
ITracing, 9255,28123804951
Tracing, 2452,44920301576
TracingLevel, 8656,33531690124
Severe, 4792,41811730198
Finest, 4312,43364631311
Statistics, 788,575708360349
