root, 816,746676646726
Base, 7875,35113656609
Persistence, 6657,46221525976
IO, 6576,9074534853
OldIO, 3248,66864687627
NewIO, 412,466639365043
NIOBase, 4148,10511343906
NIOType, 6728,21275072225
ChunkedNIO, 1537,98743709966
SingleWriteNIO, 3944,46017128523
DirectNIO, 3066,13804657909
LogSize, 8367,55599408518
S100MiB, 667,938972806435
S1MiB, 2753,38401960955
Checksum, 767,107629558051
BTreeFeatures, 669,632520632325
INCompressor, 1294,56354247593
IEvictor, 8516,93528563939
Evictor, 3255,01303132418
Critical_Eviction, 4047,67231776654
Verifier, 6477,18077229534
ITracing, 3406,30356863363
Tracing, 2612,42038687958
TracingLevel, 5266,44666519316
Severe, 2726,6336652284
Finest, 2396,00219874367
Statistics, 709,545051577179
