root, 2677,94745150972
Base, 6688,70756124423
Persistence, 850,821112120611
IO, 1010,10043791964
OldIO, 6680,8553539694
NewIO, 831,947533061487
NIOBase, 911,236603352611
NIOType, 548,909579763469
ChunkedNIO, 4943,48329641064
SingleWriteNIO, 6234,04916626177
DirectNIO, 7091,67796559519
LogSize, 7780,93678358535
S100MiB, 731,420293462274
S1MiB, 572,458566785731
Checksum, 1663,65331370139
BTreeFeatures, 1658,05170170599
INCompressor, 392,54628968608
IEvictor, 481,244991394625
Evictor, 2685,49821990297
Critical_Eviction, 4871,1170056412
Verifier, 4317,0573695779
ITracing, 424,288894198069
Tracing, 4785,27966059284
TracingLevel, 5531,25916841756
Severe, 2789,6981272654
Finest, 4306,99888221645
Statistics, 278,71288138857
