true,6,11.5277164977244
false,6,12.2691608211972
false,8,9.4758329777634
false,3,12.2266926202936
true,6,9.23872228999249
true,7,11.8572816616069
true,4,10.386273724007
false,4,11.5512143817719
false,7,11.6170706662471
false,7,11.2221595262551
false,5,12.0521665146701
true,6,12.800893249215
false,5,9.89581361576113
false,4,11.7512424509438
true,4,11.856571200648
true,3,9.11286541361724
true,5,10.824790670287
false,6,13.0827849403826
true,7,12.7258570201683
false,5,12.7073362168561
true,3,10.2665485895391
false,4,11.0596504810047
true,6,8.77590249515083
true,6,11.3693776911753
false,5,9.06325835370527
true,8,12.1448082012345
true,4,9.72753412228345
false,4,11.7445349464991
false,7,11.0443753659257
true,6,10.6419138443454
false,7,10.7827264223675
true,5,9.84345622729653
true,7,11.9756512640047
true,7,9.78857256657124
false,7,8.33107774976002
true,7,12.9464635600828
false,8,10.6527210273186
true,6,12.0777214533817
true,4,11.0873126341899
true,6,11.0678707300824
true,8,12.1608183360592
true,6,10.0191093527883
false,7,11.0950668385393
true,3,8.26159059553397
false,8,11.3990776147233
false,6,10.0363811362505
true,4,10.1727456890188
true,4,10.6043775077062
false,4,10.8839583113108
false,6,8.53493865814463
true,5,12.0962487714408
true,8,11.3783875720644
false,9,11.0613352705133
true,6,9.9670751589263
true,5,12.4400422278904
false,6,8.78269947167854
true,8,11.2419782953408
true,5,9.82186652416598
true,4,10.3433668553817
true,6,8.81491258383194
true,5,11.313247004204
true,7,9.19625603951362
false,4,8.59812766117122
true,5,10.9745703847514
false,6,13.4207599544211
false,5,9.42096323671174
false,4,9.79776431834994
false,3,11.4999337725501
true,7,11.8813037229639
false,9,8.75726615850421
false,7,12.6736627737973
false,4,11.236921342499
true,7,11.0790562689411
true,4,12.5322386502369
false,5,11.4176911531429
true,5,12.2849337267824
false,4,12.9967812596047
false,5,11.3522979721013
true,5,9.61967443211642
false,5,13.2022456450128
true,7,9.17480023603099
true,5,10.7062163223623
true,8,11.1392958885142
true,3,10.293715122572
false,3,9.82683039398411
true,9,8.24191106844178
false,4,7.9319596335087
true,6,12.7858272734472
false,7,13.5127316124114
true,5,12.1811159785113
false,7,12.0339664302137
false,7,9.90281098851861
true,4,10.1586854219548
false,4,11.0267927125729
false,8,12.3041470279153
true,4,10.19010649741
true,8,9.7571983478652
false,4,12.453791845442
true,4,12.1662596364186
false,10,8.80699937749963
true,3,11.4700858402157
true,4,15
false,6,10.2644569946855
false,6,9.70976801023102
true,4,11.5647637021151
false,7,9.68675876074303
false,7,11.4066959662307
true,7,9.8387628779926
false,7,11.6077139933111
false,3,11.8234693506285
true,5,11.9914419700526
true,4,10.1884729401971
true,4,12.3834014619814
true,1,12.896514375689
false,8,12.6866843997122
true,7,13.3921378979265
false,6,10.9469991172113
false,6,11.1102793718366
false,9,10.5864623219041
false,3,8.88316505025363
true,8,13.6204673244128
false,5,11.4596536710575
false,4,10.3919048963593
true,6,8.81042634331206
true,5,11.4457523746829
true,4,10.5101394509881
false,7,11.4776147931032
false,4,10.5814449806417
true,3,9.70672562801538
false,5,10.5425456493971
false,5,10.1845140874241
false,5,11.5005379613317
true,9,10.6987064267328
false,6,11.0328671512682
true,6,11.2434524208021
false,5,11.9251224764052
true,7,11.0264424295654
true,6,12.0968860753168
false,9,9.16485531548183
true,4,12.9235101116771
true,2,12.0036029286218
true,1,11.4093507508904
true,6,8.46719499337158
true,7,14.0034828914647
false,4,11.1408271553553
false,5,9.85233160205093
true,3,9.46878955837451
false,4,10.9213220430552
false,8,8.78805023873815
true,9,12.9753714273853
true,6,11.9818394972115
true,7,10.5202471752467
true,8,8.98957534718764
false,7,8.56847514521762
false,5,11.0521741958035
true,5,11.3748475250132
false,6,11.109698921005
false,4,7.47081092951371
false,7,9.80361412145046
false,8,10.0507122704626
true,3,10.9390697926863
false,4,10.6775835560298
false,9,9.72162976295099
true,6,10.8730772174516
true,7,9.80692877526905
false,3,11.305911925946
false,5,10.5244095046217
false,7,7.96596232796263
false,9,8.57065042238055
true,6,13.0974269380039
false,4,10.7351497839105
true,4,10.1650188324921
false,7,11.2550810348266
true,6,10.8923246485137
false,6,10.4719537522114
false,4,9.83294127758905
false,5,11.2766743300543
false,8,11.3177227574155
true,4,10.6404123119779
false,6,8.60697017460623
true,7,12.2383312989965
true,4,11.7498533568737
false,5,8.55445566312328
false,5,7.98371932784543
false,7,11.1243973044603
true,6,11.1237565735964
false,2,10.9554550188609
true,4,11.5552113858499
true,4,10.8873511336094
false,5,8.95228876374222
true,5,11.3444233752317
true,2,12.0153497867226
true,3,12.9230950714609
false,7,10.1638958431323
false,8,11.7774264632572
false,7,10.1260691761211
true,6,9.11664112795457
true,3,8.24152763385753
false,6,8.60382030292505
true,3,8.1138460788381
