root, -19,5771862249185
Base, 618,329782433389
Persistence, 4792,00972950296
IO, 805,959813638626
OldIO, 957,744021337737
NewIO, 680,190057568124
NIOBase, 2436,18980967809
NIOType, 3508,78887764413
ChunkedNIO, 9373,78154272046
SingleWriteNIO, 8946,98723962725
DirectNIO, 4711,62723002459
LogSize, 918,376198958333
S100MiB, 6746,01355892725
S1MiB, 5543,60783024416
Checksum, 4245,54391854302
BTreeFeatures, 487,537814123755
INCompressor, 8938,2134315886
IEvictor, 339,799191195833
Evictor, 229,418628819181
Critical_Eviction, 5029,45025673381
Verifier, 2485,55260880238
ITracing, 9682,22093084287
Tracing, 4455,76740532871
TracingLevel, 7088,45777795172
Severe, 8422,19658565387
Finest, 3267,5163111283
Statistics, -20,9704202648503
