root, -23,9999079330015
Base, 627,204991663329
Persistence, 1904,92502939074
IO, 90,7305647196473
OldIO, 9061,6612268346
NewIO, 5058,83439235388
NIOBase, 8891,90296517308
NIOType, 9419,43379567249
ChunkedNIO, 2599,81448636142
SingleWriteNIO, 8967,5004751633
DirectNIO, 5211,36559111132
LogSize, 9648,90839959483
S100MiB, 6323,99675396541
S1MiB, 3643,33832971688
Checksum, 1734,53831381509
BTreeFeatures, 663,234408328265
INCompressor, 4957,5233351525
IEvictor, 9003,8232046142
Evictor, 981,393161941526
Critical_Eviction, 5025,58678015046
Verifier, 8517,47245698178
ITracing, 9660,56194770427
Tracing, 97,0080589737836
TracingLevel, 753,432472713533
Severe, 4317,40585596716
Finest, 687,406817864501
Statistics, 31,1447512372198
