root, 334,890814011589
Base, -35,034180740217
Persistence, 2697,05975013573
IO, 766,705274268951
OldIO, 4263,49825159935
NewIO, 1547,32079296012
NIOBase, 8987,23963102945
NIOType, 8342,27327669573
ChunkedNIO, 2900,48899643823
SingleWriteNIO, 9409,59617087521
DirectNIO, 4977,74106258955
LogSize, 2996,66047845969
S100MiB, 2820,792142125
S1MiB, 3704,47791441397
Checksum, 61,5356293799659
BTreeFeatures, 34,701058662721
INCompressor, 4818,59454516659
IEvictor, 964,65967274346
Evictor, 1432,36794977244
Critical_Eviction, 4900,86729197328
Verifier, 6142,24058690157
ITracing, 1131,97408985317
Tracing, 4615,4231463688
TracingLevel, 885,353351864623
Severe, 8309,51558184232
Finest, 108,39974381936
Statistics, -12,4541089832933
