root, -38,1869614703058
Base, 4030,8681099852
Persistence, 4792,00972950296
IO, 808,92435350822
OldIO, 7129,25451201278
NewIO, 2009,88449436377
NIOBase, 2033,43562722703
NIOType, 8578,95206028115
ChunkedNIO, 9373,78154272046
SingleWriteNIO, 8946,98723962725
DirectNIO, 4711,62723002459
LogSize, 3990,94615710378
S100MiB, 2763,4302644284
S1MiB, 5543,60783024416
Checksum, 4061,94002184606
BTreeFeatures, 485,531790566814
INCompressor, 5220,51851846266
IEvictor, 339,799191195833
Evictor, 44,0546647504316
Critical_Eviction, 5029,45025673381
Verifier, 8491,68278955415
ITracing, 9560,64146908412
Tracing, 4455,76740532871
TracingLevel, 7083,40224190104
Severe, 8422,19658565387
Finest, 239,592100676113
Statistics, -25,7427931533417
