root, 372,434647114916
Base, 190,11041260375
Persistence, 1685,33486459531
IO, 478,050654017505
OldIO, 7530,55151414774
NewIO, 688,51427389441
NIOBase, 8461,00081050018
NIOType, 72,9036374872233
ChunkedNIO, 2624,61270300069
SingleWriteNIO, 3154,1703690415
DirectNIO, 4850,71433926871
LogSize, 909,223068763079
S100MiB, 2356,97663312472
S1MiB, 4231,96738171197
Checksum, 9518,23983145514
BTreeFeatures, -25,9851415010621
INCompressor, 8830,24732462934
IEvictor, 983,053149938939
Evictor, 1221,3826565955
Critical_Eviction, 227,594761553992
Verifier, 5456,17354323668
ITracing, 9797,42871255505
Tracing, -28,1647051591885
TracingLevel, 1358,34634579074
Severe, 3865,81561888751
Finest, 861,434876128437
Statistics, -23,2151394249477
