root, 9109,70189336983
Base, 2281,14473518289
Persistence, 8755,64544973465
IO, 176,962703302135
OldIO, 8726,2010991161
NewIO, 1660,15605745162
NIOBase, 2085,96894111966
NIOType, 3636,34284449484
ChunkedNIO, 2444,89034567942
SingleWriteNIO, 3777,69388934239
DirectNIO, 1699,60873259643
LogSize, 2378,77639165532
S100MiB, 9861,78364888347
S1MiB, 8814,65850695676
Checksum, 9487,37075160283
BTreeFeatures, -18,9977724389205
INCompressor, 6467,37699632849
IEvictor, 8719,52212229989
Evictor, 1693,15930814198
Critical_Eviction, 1112,30545124113
Verifier, 8517,64255311829
ITracing, 9063,00350373867
Tracing, 839,829773714651
TracingLevel, 1151,84741507902
Severe, 4772,11923577986
Finest, 3169,7106804871
Statistics, 1786,20588299633
