root, 334,890814011589
Base, -35,034180740217
Persistence, 2695,18750807344
IO, 210,411904910312
OldIO, 4331,8080971931
NewIO, 1549,64969210952
NIOBase, 1948,24268483459
NIOType, 8342,27327669573
ChunkedNIO, 2900,48899643823
SingleWriteNIO, 9150,39201404874
DirectNIO, 4757,59625900216
LogSize, 2996,66047845969
S100MiB, 2820,792142125
S1MiB, 3704,47791441397
Checksum, 61,5356293799659
BTreeFeatures, 215,385628936476
INCompressor, 4818,59454516659
IEvictor, 1055,00248972192
Evictor, 9041,17278807734
Critical_Eviction, 4900,86729197328
Verifier, 6142,24058690157
ITracing, 1405,4411980263
Tracing, 1622,79986870023
TracingLevel, 885,353351864623
Severe, 8309,51558184232
Finest, 8988,01073897681
Statistics, -12,4541089832933
