root, 9306,52713077995
Base, 195,515116811222
Persistence, 2553,52066480175
IO, 310,21830905968
OldIO, 7514,06430523633
NewIO, 4665,8834201014
NIOBase, 1610,89331007531
NIOType, 9587,18865460759
ChunkedNIO, 3012,87689315897
SingleWriteNIO, 3348,09032690603
DirectNIO, 2334,70706469018
LogSize, 996,756348986918
S100MiB, 2691,54955412455
S1MiB, 8896,66483569831
Checksum, 9101,56428588373
BTreeFeatures, 6178,60360399612
INCompressor, 4955,07335011463
IEvictor, 8488,8841976782
Evictor, 8268,5470750906
Critical_Eviction, 231,252424201343
Verifier, 5545,85144537285
ITracing, 9079,49169717215
Tracing, 1282,82804429161
TracingLevel, 7421,03597639151
Severe, 2264,25488373045
Finest, 9860,04377934977
Statistics, 71,0367423045915
