root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -69,2096456889445
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -22,7875537103732
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 13,9828424958696
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 6,96630357723456
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -56,9034977402533
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 30,7499780809776
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 12,1780178008044
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -2,48614829468544
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -60,4978552811564
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 3,92312167754453
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -23,7010442431828
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -77,507722046846
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -22,7159915341786
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -64,3225387953587
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -21,1681875648093
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -43,3454760645338
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -56,6764778118918
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 47,7328948634487
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -49,5044747142558
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 28,8175746718893
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 46,1047064787775
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -3,15346150581465
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 6,01079548717741
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 56,0762870016776
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -45,4976901029545
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 6,17211872594811
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 15,4184587309958
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 28,8090690700511
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -12,3469224208542
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 43,3939767163541
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 8,91554617930499
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, -15,5588795655195
0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, -78,5351872832965
0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 29,8144469988794
0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -53,2986863367574
0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 42,9967941592658
0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, -71,6279505959829
0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, -8,30666192068842
