root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -59,0293153983502
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -31,8284044631364
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -23,716797772458
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3,38216230268404
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -13,7842821199796
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -29,5598946874673
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 11,3309262250086
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -2,10290388612612
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 42,125988814798
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 33,4104298522214
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -58,0253795637917
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1,75336988830529
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -19,9463359291112
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -57,5837873848451
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -41,16139469599
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -86,7541902482836
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -29,2076700034729
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 43,753881422534
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 26,2854009150649
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 44,9835063004107
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 33,8970023046152
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -49,2316423400699
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 44,6774276548407
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -69,8705246885605
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 58,9518399243991
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 3,46620487844124
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 30,6321196823744
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 37,5479188838301
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -52,4893625411769
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 18,5336308511311
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 11,1031559390253
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, -0,243661576739774
0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, -63,808930949006
0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 28,8335823617309
0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -58,8939212937067
0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -45,9180489394348
0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, -73,8532121007858
0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 60,2621195698416
