root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -66,9747415382889
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 32,639439464233
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 36,1143797248309
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -21,7416812844477
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -66,4590825202718
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 43,1670915122199
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -65,4789617325336
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 36,8760516586926
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 12,1593252690024
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 15,947421196734
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 45,2221461312339
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -43,1498142377335
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -0,986623790735448
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -43,0513990363427
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -12,0633168392832
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -43,2777101496168
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -58,0244452416711
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -73,257424048398
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -71,444373721987
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 28,8708889885655
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 26,9149375868819
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -4,59682580521082
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 3,39331694614563
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -76,4603436068883
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -19,0206150370818
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 3,69526140659021
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 18,6965572266704
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -14,0944879408982
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -39,8984925540383
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 24,0796055559338
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -10,4779199656655
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, -15,7176092458422
0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 27,2126548113457
0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -12,9780781237468
0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -77,9742249022978
0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -52,3527873158149
0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 31,4054278379833
0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, -52,788956109676
