root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -68,7910067141551
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -31,8672494952728
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -33,0218481541363
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -39,2957147377881
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 23,8558855687677
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -23,7863132199303
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 11,5402100122984
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 13,4561144290389
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -31,825205773042
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -7,09635728868256
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -21,6986644164477
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -14,3002337961396
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 29,0870114843413
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 41,7266430106007
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -21,1666685344181
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -66,1011788146438
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -25,4655308468616
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 45,766563590098
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 26,4447614126949
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -29,2464432326019
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 5,90133604895564
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 28,7791057166531
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -36,9763873150742
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -78,6258105241558
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -17,7291371544982
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -19,4767834419152
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -32,2864410702439
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 39,2675423369203
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -52,9432411018444
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 7,48068510353025
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -3,44097657932012
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0,553150504128119
0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, -76,6592569542459
0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 27,908505062768
0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -57,7381976793094
0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 56,537520147439
0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, -75,4516279096265
0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, -5,41661344926757
