root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -44,9400251613313
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -34,84253493696
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 42,5147237269266
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 8,97339257304705
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -75,1297384385004
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 30,1535104831709
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 17,1622425319816
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1,95670364803368
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -41,5748675507896
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -20,21616073229
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -23,663404063051
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -8,28924428767662
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -22,6157685990739
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 33,7138194898448
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -35,1892461559155
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -81,8109138624914
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -56,3465604064973
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 50,4083697155397
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 22,3179487961826
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -65,7023648385506
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -77,4484421332432
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0,43476497639187
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 20,1543079790542
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -23,7189200865323
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -17,985460664495
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -20,8598906476302
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 32,9939467250182
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -56,0424186532435
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -14,5295440473832
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 6,19127258237143
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -9,31855140626855
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, -14,6795324300573
0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, -78,702144996158
0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -7,49762472297549
0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -59,3883103467749
0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 63,5943051574306
0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 51,9099047410856
0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, -6,87617751830479
