root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -68,5765673010225
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -31,9594041401119
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -23,0898159737071
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1,41765836702593
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -14,5080790940433
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -31,6290047008008
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 16,1753773218521
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2,98022602198056
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -26,9517095135887
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -6,00905578385726
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -57,0252954765731
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1,76543895822183
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 38,3507788437234
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 41,7266430106007
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -22,1303503246219
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -66,1011788146438
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -25,2071119023908
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 45,766563590098
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 25,952888556196
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 45,0062658106887
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 8,38959124100153
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 29,4375373784429
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -33,6082019498171
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -66,3136684655856
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -17,7291371544982
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2,81659773328404
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -28,3150736287013
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 30,6621942354478
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -59,9941545617607
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 7,59930428579189
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -3,44097657932012
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, -0,210457275790977
0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, -76,8185193643702
0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -13,1177439872449
0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -58,457161131722
0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -52,2367533764066
0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, -73,9141233513756
0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 61,5256088622512
