root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -20,5273159411096
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -66,9543073582705
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -88,8598975186753
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -47,1072192316244
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 44,9678967732576
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 17,5340681129661
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -45,7528359637065
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -83,1200550114326
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 59,3800776482902
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 4,80436696960226
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 47,333101783588
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -66,8453642159093
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 31,125676258766
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -77,2905798019077
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 13,9742233498746
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -76,1931659073696
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1,98297144621861
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -87,752394471039
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -56,4990299598735
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -20,2565885622016
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -4,54467768067144
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 6,55023488941569
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 40,4322426987809
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 78,6833477555834
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 10,2264501870538
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 14,3501714355382
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 10,2837998457167
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 48,4321493104286
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -46,3340146725071
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 70,2156523067645
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2,48840861719092
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, -60,7685754460235
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, -33,862107707478
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 9,70108359875734
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 59,560926220251
0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 70,4857705512629
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, -9,4054557365118
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, -72,524376654237
