root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 8,48287786383598
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 39,197349747455
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 64,3160087741981
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -47,4522565229783
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0,17566624347435
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -19,843939107428
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -45,567492537345
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -81,6261525950541
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 62,7736492675918
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 4,42575324587243
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 14,5674398034106
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -66,91871531962
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 13,8409963656958
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 37,334552477817
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -83,8987276464606
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 7,70902360432824
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 86,1073501496717
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -59,6360772973853
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 39,4779407189941
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -19,043848823426
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -4,49700919917099
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -3,67753688847971
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -14,2147688584717
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 7,11061257635678
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 45,1206759576675
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -37,3461543331865
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 9,01135779169604
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 15,7562482944771
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -60,3212592515041
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 17,2659516817266
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1,65338805100385
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 65,787203509674
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, -73,3836696658139
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 9,51551669271311
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 11,2380379241093
0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, -28,6914290248759
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 10,475376689808
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 74,7728986336202
