root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 8,48287786383598
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 32,9321776442745
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -87,9423203645785
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -47,4522565229783
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 29,5269021169853
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -19,843939107428
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -45,567492537345
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -84,8365821844586
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 62,7736492675918
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 5,07468259744476
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 49,4138581567651
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -66,91871531962
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 13,8409963656958
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 37,334552477817
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -71,6989503099638
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 8,94233614596578
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 64,6080924433303
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -59,4162385139082
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 39,4779407189941
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -19,043848823426
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -8,79473458060172
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -3,67753688847971
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -14,2147688584717
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 9,34598796117857
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 43,7272186485575
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -37,3461543331865
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 3,6917334477683
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 15,7562482944771
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -60,3212592515041
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 18,2974334231839
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1,65338805100385
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 65,787203509674
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, -73,3836696658139
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 9,51551669271311
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 11,2380379241093
0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, -28,5988956869832
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 10,6863085351007
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, -14,3203792425674
