root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -21,4064663068818
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 14,1612861079526
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 47,5254236829331
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -48,2011999712525
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4,46354411235522
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 3,31866386428174
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -45,228896072448
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 13,7001028868391
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 38,432253441412
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 5,90863143364128
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 57,0681878586294
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -65,7940221316851
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 5,71872121171168
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 7,03393799861438
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 25,0708059982278
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 36,8933970019208
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 2,94673117577797
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 33,3362441946978
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 53,2597895123324
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -7,41966830158099
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0,0942408949670368
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 2,4627445408429
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -14,3688281712414
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 23,9174290706002
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -24,9710111366639
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -42,2354547003706
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 29,1511291960889
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 18,3995388945959
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -67,7547962836195
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -47,788562666238
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2,63550773041445
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, -62,3801510148234
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, -76,0777626540001
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 9,51551669271311
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 30,7200903324067
0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 66,461249606937
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 9,38435684770466
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 7,92162071017571
