root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -18,9671883883647
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 32,9321776442745
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 33,4267251727188
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -47,4522565229783
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 29,7885729610292
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -20,0146738426047
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -45,567492537345
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -85,0945612432474
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 37,7869017931657
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 5,11539977533133
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 55,3243134142647
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -66,9168182162267
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 5,83208702820361
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 43,3977484896866
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -81,6215381511989
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 8,94233614596578
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -1,18715358570425
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -60,9287991693883
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 46,5043773535604
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 12,4764205879498
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -8,76752599398769
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -5,0128717160833
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -14,2147688584717
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 9,35349291819906
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 38,9772527765689
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -37,3461543331865
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 81,0505523467927
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 15,7562482944771
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 33,6128048484848
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -51,3861768059429
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1,65338805100385
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 65,787203509674
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, -73,3836696658139
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 9,51551669271311
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, -1,98624073743688
0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, -31,8186447617856
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 11,4571806064612
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, -14,3203792425674
