root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -3,64827955336091
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -31,0362404848772
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -84,3387467296504
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -41,025338137348
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 45,9390221338144
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -17,100140886909
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -49,8753611998718
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -75,0995268840638
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 40,8379377180204
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 5,80628142062594
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 50,604297726956
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -67,0478624394587
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -69,9697076346968
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 14,8991206903731
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 68,7860329229496
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 10,6959472124972
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -24,5890258392606
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -75,9277328720516
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -63,8854231768795
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 49,3589976291902
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -6,62604442533548
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -60,5112737270485
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -59,1992637938442
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 39,4801681297647
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 17,2652296952667
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 16,8316454543193
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 8,74689677850453
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -15,3921380981535
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -60,6152957435476
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 28,7169544948587
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0,0744270859534335
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 43,9353419156146
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, -45,7221775765939
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 13,0481329942954
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 33,6274093494567
0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 67,7484047663203
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, -9,63050260866398
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, -68,739564829732
