root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 57,6395777557999
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 24,7882211660478
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 47,3510738614992
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -45,3143301094564
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 6,65714055852726
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -31,4779829055643
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 19,7242788326317
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -72,4855147713491
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 24,7371655136801
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -31,7197958367711
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 62,577562769098
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 12,4614355525347
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -69,8994701492288
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 4,43164686026545
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 20,294924793224
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 8,6634805913569
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -18,6510291026982
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 33,593220105604
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -78,5983774421645
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -6,29023477179654
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 26,2255730735336
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -20,7922984178707
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -16,3918224668446
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -85,5806385695285
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -82,9150704262324
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 14,6225527568447
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 36,7679611506442
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1,5097993297346
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 75,7091717073214
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -0,222530089349529
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2,65048878457426
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 3,72948824089691
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 35,4185523898439
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 7,23879654319937
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, -53,8455567309511
0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7,23910059219137
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, -5,11858717328891
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 8,56345277729128
