root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 8,48287786383598
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 39,197349747455
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 66,7878405247725
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -47,4522565229783
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0,17566624347435
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -19,8249383919051
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -45,5648119182557
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -81,6261525950541
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 62,7736492675918
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -3,35480655825579
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 14,5674398034106
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -66,91871531962
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 13,8409963656958
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 37,334552477817
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -83,8987276464606
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 7,70902360432824
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 2,69922786893942
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -59,6025299038883
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 39,4779407189941
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -19,2379295681284
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -4,49700919917099
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -3,67753688847971
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -14,2147688584717
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 7,11061257635678
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 45,1206759576675
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -37,4079638281677
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 78,3718921169151
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 15,8449989305414
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 47,3142438748604
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 17,2659516817266
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0,421110051661754
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 64,8706281633174
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, -71,5806476341165
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 9,51551669271311
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 11,2380379241093
0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, -31,6880903351784
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 10,475376689808
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, -4,90651622805114
