root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 57,8099098070204
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 19,7719963639253
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 47,3510738614992
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -45,3143301094564
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 6,65714055852726
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 38,3455821668768
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 16,5962720719243
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -72,4855147713491
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 34,4791250600244
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -34,2223843273394
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 59,4452950327579
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 12,148018030612
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -56,6554053023529
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 6,70566917544331
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 20,8087302510829
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -79,2622464873763
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -27,3681796210322
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 33,593220105604
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -78,5983774421645
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -7,64956957692219
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -0,577110781865827
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -6,84463315038861
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -16,118826146713
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 24,02280058284
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -82,8994130209586
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -34,1546529569362
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 37,3802354983505
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1,51104398346443
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 74,3559510282553
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -39,56001668533
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2,65048878457426
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, -66,3310450784399
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 35,4185523898439
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 7,23879654319937
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, -53,9995098106994
0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7,23910059219137
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, -68,4102277724974
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 23,2320403357797
