root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1,99470805030917
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 19,7719963639253
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 67,0265181674914
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -45,3623038409317
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 44,7503963926418
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 37,7282656659404
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 16,5962720719243
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -75,6761566261476
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 35,4035645444604
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -34,0868142046653
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 59,4452950327579
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -72,7178747643704
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -57,8098418027832
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 7,11539229394282
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 68,3154408339592
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -79,2622464873763
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -27,3681796210322
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 21,5163105132194
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 15,2938973535982
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -10,6938825165947
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 44,8420246045928
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -3,44963183195591
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -16,118826146713
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 77,167334245667
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -82,6377945679431
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -34,1546529569362
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 37,3802354983505
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2,66357959029375
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -48,175924989456
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -37,0784392576371
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 54,4115070613989
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, -68,5481810478687
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 35,4185523898439
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, -33,4507119268387
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, -69,4178689891317
0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 6,77797842524979
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, -68,4102277724974
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 53,8982206419906
