root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 57,6264054193582
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 19,7719963639253
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 47,3510738614992
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -45,3143301094564
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 30,8269626389869
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 25,257177801552
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 16,5962720719243
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -72,4855147713491
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -65,1752541005869
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 7,57468961167195
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 59,4452950327579
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 15,3490865152989
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -56,6554053023529
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 4,70119049405902
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 20,294924793224
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -68,9416552064584
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -18,6510291026982
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -60,7866271071422
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -78,5983774421645
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -6,29023477179654
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -2,75198378527294
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -4,90015236286587
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -18,6878392269101
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 16,3358723608368
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -77,2020947334335
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 14,6225527568447
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 76,2472264651951
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1,5097993297346
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 72,0540967317255
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -3,08749480807583
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2,55817710897582
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, -61,3418415933923
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 35,4185523898439
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 7,23879654319937
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 30,8556966979481
0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7,76331493458448
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, -70,4148840170909
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, -15,0993866043874
