root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 8,48287786383598
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 31,9252595034228
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -87,9423203645785
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -47,4522565229783
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 29,5269021169853
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -21,9490633191926
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -45,567492537345
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -84,8365821844586
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 38,5352600653432
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -68,2001272283739
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 48,7833370693345
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -67,04134557163
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -62,427255894007
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 37,334552477817
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -71,6989503099638
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 8,94233614596578
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 64,6080924433303
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -59,3712847900185
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 39,4779407189941
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -19,043848823426
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -3,79747101579294
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -3,67753688847971
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -19,3305543305096
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 9,6024222144595
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 43,7272186485575
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 13,9795748999669
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 3,6917334477683
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 15,7562482944771
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -46,7745582763756
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 19,3617400505571
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 12,6516419379398
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, -63,6381644240396
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, -73,3836696658139
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 72,8918641232487
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 11,2380379241093
0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, -28,5988956869832
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 10,6863085351007
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, -14,3203792425674
