1,36111111111111
1,01388888888889
1,1875
1,29861111111111
1,36111111111111
1,35416666666667
1,01388888888889
0,951388888888889
1,3125
1,29861111111111
0,965277777777778
0,798611111111112
1,01388888888889
1,25
1,05555555555556
0,833333333333334
1,24305555555556
0,9375
1,29861111111111
1,06944444444444
1,1875
0,722222222222222
1,19444444444444
1,24305555555556
1,03472222222222
0,763888888888889
0,958333333333334
1,1875
1,36111111111111
1,24305555555556
1,27083333333333
1,35416666666667
0,458333333333334
1,29861111111111
1,20833333333333
1,41666666666667
1,35416666666667
1,29861111111111
1,27083333333333
1,25
0,916666666666667
1,29861111111111
1,24305555555556
0,8125
1,09027777777778
1,00694444444444
1,29861111111111
1,04861111111111
1,29861111111111
1,25
1,36111111111111
0,8125
0,965277777777778
1,06944444444444
1,36111111111111
1,36111111111111
1,24305555555556
1,1875
1,36111111111111
1,01388888888889
0,8125
1,47916666666667
1,24305555555556
0,847222222222222
1,35416666666667
1,24305555555556
1,04861111111111
1,04166666666667
1,24305555555556
1,36111111111111
1,54861111111111
1
0,965277777777778
1,41666666666667
1,06944444444444
0,909722222222222
1,1875
1,35416666666667
1,35416666666667
1,15277777777778
1,36111111111111
1,36111111111111
1,36111111111111
1,1875
1,35416666666667
1,19444444444444
1,47916666666667
1,10416666666667
1
1,35416666666667
1,41666666666667
1,09027777777778
1,36111111111111
1,36111111111111
1,36111111111111
1,01388888888889
1,13888888888889
1,29861111111111
1,29861111111111
1,1875
1,47916666666667
1,41666666666667
1,47916666666667
1,29861111111111
1,1875
1,19444444444444
1,15277777777778
1,29861111111111
1,36111111111111
1,29861111111111
0,763888888888889
1,54861111111111
1,11805555555556
1,24305555555556
1
1,09722222222222
1,25
1,1875
0,909722222222222
1,29861111111111
1,09722222222222
1,09027777777778
1,29861111111111
0,798611111111112
1,24305555555556
1,41666666666667
1,35416666666667
0,965277777777778
1,29861111111111
1,09027777777778
0,965277777777778
0,902777777777778
0,8125
0,951388888888889
1,29861111111111
0,951388888888889
1,36111111111111
1,36111111111111
1,41666666666667
1,24305555555556
1,41666666666667
1,1875
1,14583333333333
1,19444444444444
0,923611111111112
1,47916666666667
1,54861111111111
0,944444444444445
1,47916666666667
1,1875
1
1,29861111111111
1,19444444444444
0,694444444444445
1,1875
0,986111111111112
1,41666666666667
0,895833333333334
1,47916666666667
1,47916666666667
1,04166666666667
1,54861111111111
0,916666666666667
1,29861111111111
0,847222222222222
1,47916666666667
1,00694444444444
0,833333333333334
1,36111111111111
1,13888888888889
1
0,916666666666667
0,8125
0,8125
0,798611111111112
1,47916666666667
1,11805555555556
1,09027777777778
1,20833333333333
1,11805555555556
1,47916666666667
1,24305555555556
0,909722222222222
0,951388888888889
1,24305555555556
1,04861111111111
1,36111111111111
1,15277777777778
0,923611111111112
1,14583333333333
1,10416666666667
1,35416666666667
1,35416666666667
1,04861111111111
1,04861111111111
0,6875
0,763888888888889
1,35416666666667
0,847222222222222
1,41666666666667
1,24305555555556
1,14583333333333
1,13888888888889
1,36111111111111
1,04861111111111
1,24305555555556
0,368055555555555
1,13888888888889
1,54861111111111
1
1,54861111111111
1,29861111111111
1,04861111111111
1,35416666666667
0,944444444444445
1,29861111111111
1,35416666666667
0,965277777777778
1,41666666666667
1,09027777777778
1,47916666666667
1,47916666666667
0,847222222222222
0,916666666666667
1,35416666666667
1,29861111111111
1,24305555555556
0,868055555555555
0,833333333333334
1,17361111111111
1,35416666666667
0,965277777777778
0,916666666666667
1,47916666666667
1,36111111111111
0,847222222222222
0,965277777777778
1,54861111111111
1,47916666666667
1,29861111111111
1,47916666666667
1,04861111111111
1,36111111111111
1,35416666666667
1,17361111111111
0,6875
0,8125
1,1875
1,01388888888889
0,833333333333334
1,47916666666667
1,29861111111111
1,35416666666667
1,09027777777778
1,36111111111111
0,916666666666667
1,41666666666667
1,11805555555556
1,47916666666667
0,284722222222222
1,01388888888889
1,11805555555556
1,27083333333333
1,24305555555556
1,09027777777778
0,993055555555555
1,24305555555556
1,36111111111111
1,04861111111111
1,09722222222222
1,1875
1,54861111111111
0,986111111111112
1,17361111111111
1,11805555555556
0,854166666666667
1,54861111111111
1,24305555555556
1,29861111111111
1,24305555555556
0,611111111111112
0,868055555555555
0,555555555555555
0,951388888888889
1,27083333333333
1,13888888888889
0,895833333333334
1,35416666666667
1,36111111111111
1,54861111111111
1,17361111111111
0,402777777777778
1,13888888888889
1,36111111111111
1,41666666666667
1,29861111111111
1,41666666666667
0,833333333333334
1,47916666666667
1,10416666666667
0,902777777777778
0,666666666666667
1,09027777777778
0,548611111111112
1,47916666666667
1,24305555555556
0,847222222222222
0,833333333333334
0,9375
0,868055555555555
0,708333333333334
0,805555555555555
1,35416666666667
1,47916666666667
0,986111111111112
1,54861111111111
0,4375
1,09027777777778
1,54861111111111
0,951388888888889
0,847222222222222
1,1875
1,41666666666667
1
0,402777777777778
0,402777777777778
1,06944444444444
1,15277777777778
0,666666666666667
0,423611111111112
1,15277777777778
1,13888888888889
0,611111111111112
1,36111111111111
1,10416666666667
0,555555555555555
0,770833333333334
1,04166666666667
1,54861111111111
1,24305555555556
0,916666666666667
1,24305555555556
1,36111111111111
0,8125
0,548611111111112
1,29861111111111
1,47916666666667
1,02083333333333
1,14583333333333
1,29861111111111
1,41666666666667
