159,915531901287
85,5308201620155
176,394402795261
83,0125315132204
33,3128795032571
175,875755714862
191,81635643197
88,2212865054829
25,780035810551
10,9460445158892
115,996743838702
68,8576768784026
70,5365992784606
51,5923192152001
175,158682944349
-5,79363793190305
161,72539254218
101,295863921178
135,237803885097
86,3798541507526
192,652733966013
148,429007066825
125,974715902821
92,0113165376542
104,54505958001
190,015606510783
139,448115961236
163,27320552305
52,3459139565062
161,177931121183
55,0412702915076
179,586349373429
128,963864734081
54,228270113419
100,955301262964
112,322936336527
62,2111459929701
189,678876692435
