root, 1538,32539431354
Base, -39,3522614850263
Persistence, 6495,53641331071
IO, 293,663666028743
OldIO, -16,581462482575
NewIO, 788,621575285624
NIOBase, -0,119425031054656
NIOType, 884,767070108054
ChunkedNIO, 0,27523358504942
SingleWriteNIO, -3,74089425481108
DirectNIO, 1218,83626468539
LogSize, 929,914173561718
S100MiB, 7754,34628795921
S1MiB, 7823,37344054208
Checksum, 829,02035261063
BTreeFeatures, 7190,97028141052
INCompressor, -0,945307339439605
IEvictor, 952,655017848264
Evictor, -2,80102771795009
Critical_Eviction, -11,8264392041034
Verifier, 6290,12550957024
ITracing, 7679,72199038458
Tracing, 9380,72903679698
TracingLevel, 7453,73044692803
Severe, 211,581167110287
Finest, 8976,22392661125
Statistics, -1,92280620573925
