root, 2812,50384353036
Base, -38,2013684312981
Persistence, 6481,53211872161
IO, 371,461154593157
OldIO, -32,1217379018444
NewIO, 817,755589884875
NIOBase, 0,609644149057991
NIOType, 686,164484044868
ChunkedNIO, 401,184429586554
SingleWriteNIO, 233,802680197512
DirectNIO, 1241,49139935388
LogSize, 971,298690006479
S100MiB, 7757,87865051782
S1MiB, 7857,36014016095
Checksum, 715,690731741715
BTreeFeatures, 7166,1706805663
INCompressor, -0,945307339439605
IEvictor, 500,348103816404
Evictor, -1,55106870650135
Critical_Eviction, -10,3454557431176
Verifier, 5537,26086780545
ITracing, 8248,3675210903
Tracing, 6982,24956247152
TracingLevel, 6935,17928484309
Severe, 1730,98376164685
Finest, 8658,798067445
Statistics, -32,0921634099479
