root, 1552,93235199178
Base, -34,8965041684386
Persistence, 6453,84142473796
IO, -7,68419991349488
OldIO, -17,6733697560192
NewIO, 806,684595355482
NIOBase, -0,30026839998686
NIOType, 890,91440191843
ChunkedNIO, 0,27523358504942
SingleWriteNIO, -3,98621658437165
DirectNIO, 1228,28632254216
LogSize, 929,828967235761
S100MiB, 7746,17710035391
S1MiB, 7790,85395298686
Checksum, 710,890090629562
BTreeFeatures, 7166,1706805663
INCompressor, -4,57503872287343
IEvictor, 2256,7718354294
Evictor, 0,48821173975908
Critical_Eviction, -11,4447899782422
Verifier, 6295,0529404517
ITracing, 7712,53156594576
Tracing, 9400,4333773778
TracingLevel, 7505,27243450446
Severe, 1730,98376164685
Finest, 8693,28508908594
Statistics, -0,241989546804913
