root, -9,10953104302533
Base, -36,535984165208
Persistence, 6531,69950507152
IO, -3,77111361201785
OldIO, -16,771017653886
NewIO, 780,719049646634
NIOBase, 0,28941029818148
NIOType, 872,809349298822
ChunkedNIO, -0,229642734980804
SingleWriteNIO, 145,331122783318
DirectNIO, 28,5246050945702
LogSize, 1410,88173733142
S100MiB, 7728,66010535871
S1MiB, 9299,08954870803
Checksum, 5692,2812473581
BTreeFeatures, 6802,37065172155
INCompressor, -5,1090488909057
IEvictor, 741,512795732365
Evictor, -0,775752209438451
Critical_Eviction, -24,965636079749
Verifier, 6250,73709951114
ITracing, 8658,37843591107
Tracing, 9515,49637687967
TracingLevel, 7290,67699853644
Severe, -30,4171616913511
Finest, 8469,65017436428
Statistics, -39,6623053890725
